index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2017-07-20,,20171200,753.6,20170900
2017-07-21,,20171200,749.0,20170900
2017-07-24,,20171200,747.2,20170900
2017-07-25,,20171200,747.8,20170900
2017-07-26,,20171200,746.2,20170900
2017-07-27,,20171200,737.2,20170900
2017-07-28,,20171200,728.5,20170900
2017-07-31,,20171200,731.8,20170900
2017-08-01,,20171200,730.5,20170900
2017-08-02,,20171200,726.7,20170900
2017-08-03,,20171200,723.9,20170900
2017-08-04,,20171200,729.6,20170900
2017-08-07,,20171200,724.4,20170900
2017-08-08,,20171200,727.1,20170900
2017-08-09,,20171200,724.8,20170900
2017-08-10,,20171200,721.9,20170900
2017-08-11,,20171200,718.3,20170900
2017-08-14,,20171200,721.5,20170900
2017-08-15,,20171200,726.1,20170900
2017-08-16,,20171200,728.3,20170900
2017-08-17,,20171200,731.0,20170900
2017-08-18,722.6,20171200,721.2,20170900
2017-08-21,,20171200,718.3,20170900
2017-08-22,,20171200,728.0,20170900
2017-08-23,,20171200,724.0,20170900
2017-08-24,,20171200,728.7,20170900
2017-08-25,,20171200,728.8,20170900
2017-08-28,,20171200,723.5,20170900
2017-08-29,,20171200,719.5,20170900
2017-08-30,,20171200,722.0,20170900
2017-08-31,,20171200,730.9,20170900
2017-09-01,,20171200,735.7,20170900
2017-09-04,,20171200,731.0,20170900
2017-09-05,,20171200,732.1,20170900
2017-09-06,,20171200,733.5,20170900
2017-09-07,,20171200,739.2,20170900
2017-09-08,738.6,20171200,740.3,20170900
2017-09-11,741.6,20180300,741.8,20171200
2017-09-12,,20180300,745.7,20171200
2017-09-13,,20180300,744.4,20171200
2017-09-14,,20180300,745.9,20171200
2017-09-15,,20180300,740.3,20171200
2017-09-18,,20180300,739.5,20171200
2017-09-19,,20180300,740.9,20171200
2017-09-20,,20180300,741.7,20171200
2017-09-21,,20180300,745.7,20171200
2017-09-22,,20180300,747.4,20171200
2017-09-25,,20180300,754.4,20171200
2017-09-26,,20180300,750.0,20171200
2017-09-27,,20180300,748.3,20171200
2017-09-28,,20180300,749.1,20171200
