index,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT
2001-06-18,447.0,20010900,444.5,20011100
2001-06-19,452.25,20010900,448.75,20011100
2001-06-20,446.25,20010900,442.75,20011100
2001-06-21,442.5,20010900,440.25,20011100
2001-06-22,436.25,20010900,434.0,20011100
2001-06-25,433.0,20010900,431.25,20011100
2001-06-26,440.75,20010900,438.5,20011100
2001-06-27,445.75,20010900,443.0,20011100
2001-06-28,444.5,20010900,441.0,20011100
2001-06-29,465.5,20010900,464.0,20011100
2001-07-02,474.25,20010900,472.75,20011100
2001-07-03,476.5,20010900,476.0,20011100
2001-07-05,481.75,20010900,481.25,20011100
2001-07-06,480.5,20010900,478.0,20011100
2001-07-09,490.0,20010900,489.0,20011100
2001-07-10,496.5,20010900,496.5,20011100
2001-07-11,504.0,20010900,503.5,20011100
2001-07-12,525.0,20010900,524.5,20011100
2001-07-13,524.0,20010900,522.75,20011100
2001-07-16,509.75,20010900,508.75,20011100
2001-07-17,525.0,20010900,523.25,20011100
2001-07-18,510.25,20010900,510.0,20011100
2001-07-19,509.0,20010900,507.75,20011100
2001-07-20,488.25,20010900,486.25,20011100
2001-07-23,499.5,20010900,497.5,20011100
2001-07-24,497.25,20010900,495.0,20011100
2001-07-25,506.5,20010900,504.25,20011100
2001-07-26,506.5,20010900,504.0,20011100
2001-07-27,514.5,20010900,513.25,20011100
2001-07-30,504.0,20010900,502.25,20011100
2001-07-31,512.25,20010900,512.5,20011100
2001-08-01,507.5,20010900,506.25,20011100
2001-08-02,494.5,20010900,491.75,20011100
2001-08-03,492.25,20010900,485.5,20011100
2001-08-06,499.0,20010900,492.75,20011100
2001-08-07,506.75,20010900,500.0,20011100
2001-08-08,510.5,20010900,502.0,20011100
2001-08-09,510.25,20010900,505.25,20011100
2001-08-10,516.0,20010900,512.0,20011100
2001-08-13,522.25,20010900,518.0,20011100
2001-08-14,510.75,20010900,507.5,20011100
2001-08-15,517.5,20010900,513.0,20011100
2001-08-16,502.75,20010900,499.75,20011100
2001-08-17,504.25,20010900,502.75,20011100
2001-08-20,489.75,20010900,486.75,20011100
2001-08-21,491.75,20010900,492.25,20011100
2001-08-22,487.5,20010900,487.0,20011100
2001-08-23,481.75,20010900,482.75,20011100
2001-08-24,478.25,20010900,478.5,20011100
2001-08-27,479.25,20010900,482.0,20011100
2001-08-28,475.75,20010900,479.0,20011100
2001-08-29,480.5,20010900,485.75,20011100
2001-08-30,473.5,20010900,481.0,20011100
2001-08-31,479.5,20010900,486.0,20011100
2001-09-04,478.75,20010900,484.25,20011100
2001-09-05,473.0,20010900,478.25,20011100
2001-09-06,464.0,20010900,470.25,20011100
2001-09-07,463.75,20010900,469.75,20011100
2001-09-10,464.75,20010900,470.0,20011100
2001-09-13,480.0,20010900,482.0,20011100
2001-09-14,471.5,20010900,474.0,20011100
2001-09-17,485.0,20020900,483.75,20021100
2001-09-18,481.0,20020900,480.75,20021100
2001-09-19,476.0,20020900,477.5,20021100
2001-09-20,481.0,20020900,482.0,20021100
2001-09-21,480.0,20020900,481.25,20021100
2001-09-24,483.0,20020900,483.0,20021100
2001-09-25,481.0,20020900,481.5,20021100
2001-09-26,482.0,20020900,483.75,20021100
2001-09-27,481.0,20020900,482.25,20021100
2001-09-28,472.0,20020900,473.25,20021100
2001-10-01,473.0,20020900,472.0,20021100
2001-10-02,472.0,20020900,472.0,20021100
2001-10-03,472.0,20020900,471.0,20021100
2001-10-04,471.0,20020900,470.0,20021100
2001-10-05,468.0,20020900,468.75,20021100
2001-10-08,472.0,20020900,471.75,20021100
2001-10-09,470.0,20020900,469.25,20021100
2001-10-10,465.0,20020900,466.75,20021100
2001-10-11,466.0,20020900,465.5,20021100
2001-10-12,454.5,20020900,456.25,20021100
2001-10-15,448.5,20020900,450.5,20021100
2001-10-16,449.0,20020900,451.0,20021100
2001-10-17,451.0,20020900,455.0,20021100
2001-10-18,448.0,20020900,452.0,20021100
2001-10-19,446.0,20020900,448.5,20021100
2001-10-22,443.0,20020900,446.5,20021100
2001-10-23,445.0,20020900,447.5,20021100
2001-10-24,449.0,20020900,451.25,20021100
2001-10-25,450.5,20020900,453.75,20021100
2001-10-26,447.0,20020900,449.5,20021100
2001-10-29,448.0,20020900,451.5,20021100
2001-10-30,456.0,20020900,458.5,20021100
2001-10-31,452.75,20020900,455.5,20021100
2001-11-01,454.0,20020900,459.25,20021100
2001-11-02,452.5,20020900,456.25,20021100
2001-11-05,454.0,20020900,458.0,20021100
2001-11-06,449.0,20020900,452.5,20021100
2001-11-07,452.5,20020900,456.0,20021100
2001-11-08,448.5,20020900,452.5,20021100
2001-11-09,454.5,20020900,459.25,20021100
2001-11-12,458.0,20020900,462.5,20021100
2001-11-13,457.0,20020900,461.0,20021100
2001-11-14,459.0,20020900,463.5,20021100
2001-11-15,456.0,20020900,460.25,20021100
2001-11-16,460.0,20020900,464.5,20021100
2001-11-19,461.5,20020900,465.0,20021100
2001-11-20,459.0,20020900,464.25,20021100
2001-11-21,459.5,20020900,464.5,20021100
2001-11-23,461.5,20020900,466.5,20021100
2001-11-26,451.0,20020900,454.25,20021100
2001-11-27,450.0,20020900,456.25,20021100
2001-11-28,446.0,20020900,449.25,20021100
2001-11-29,445.0,20020900,450.25,20021100
2001-11-30,455.0,20020900,460.75,20021100
2001-12-03,460.0,20020900,465.25,20021100
2001-12-04,456.5,20020900,461.5,20021100
2001-12-05,453.5,20020900,458.75,20021100
2001-12-06,454.0,20020900,458.0,20021100
2001-12-07,455.0,20020900,461.0,20021100
2001-12-10,455.0,20020900,459.0,20021100
2001-12-11,450.0,20020900,454.25,20021100
2001-12-12,445.5,20020900,450.5,20021100
2001-12-13,447.0,20020900,451.75,20021100
2001-12-14,447.5,20020900,451.75,20021100
2001-12-17,448.5,20020900,452.25,20021100
2001-12-18,442.5,20020900,446.5,20021100
2001-12-19,444.0,20020900,447.5,20021100
2001-12-20,443.0,20020900,445.5,20021100
2001-12-21,441.5,20020900,444.75,20021100
2001-12-26,437.0,20020900,440.0,20021100
2001-12-27,437.0,20020900,441.0,20021100
2001-12-28,435.0,20020900,438.0,20021100
2001-12-31,432.0,20020900,435.25,20021100
2002-01-02,426.0,20020900,430.0,20021100
2002-01-03,431.0,20020900,434.75,20021100
2002-01-04,432.0,20020900,436.0,20021100
2002-01-07,439.0,20020900,443.25,20021100
2002-01-08,442.0,20020900,446.5,20021100
2002-01-09,447.5,20020900,451.5,20021100
2002-01-10,441.0,20020900,444.5,20021100
2002-01-11,451.0,20020900,453.5,20021100
2002-01-14,454.0,20020900,457.0,20021100
2002-01-15,454.5,20020900,457.75,20021100
2002-01-16,460.5,20020900,464.0,20021100
2002-01-17,458.0,20020900,461.75,20021100
2002-01-18,456.0,20020900,459.5,20021100
2002-01-22,450.5,20020900,454.0,20021100
2002-01-23,443.5,20020900,447.25,20021100
2002-01-24,447.0,20020900,450.0,20021100
2002-01-25,441.25,20020900,443.75,20021100
2002-01-28,440.0,20020900,444.0,20021100
2002-01-29,438.0,20020900,443.25,20021100
2002-01-30,437.5,20020900,442.0,20021100
2002-01-31,436.5,20020900,443.25,20021100
2002-02-01,435.5,20020900,439.75,20021100
2002-02-04,440.5,20020900,445.25,20021100
2002-02-05,441.5,20020900,445.25,20021100
2002-02-06,439.0,20020900,442.0,20021100
2002-02-07,440.5,20020900,444.25,20021100
2002-02-08,438.0,20020900,441.5,20021100
2002-02-11,439.5,20020900,442.5,20021100
2002-02-12,443.5,20020900,446.75,20021100
2002-02-13,448.5,20020900,452.25,20021100
2002-02-14,447.0,20020900,451.25,20021100
2002-02-15,448.5,20020900,453.75,20021100
2002-02-19,447.0,20020900,452.5,20021100
2002-02-20,454.0,20020900,458.0,20021100
2002-02-21,454.25,20020900,459.25,20021100
2002-02-22,451.0,20020900,455.25,20021100
2002-02-25,445.75,20020900,450.25,20021100
2002-02-26,447.0,20020900,451.75,20021100
2002-02-27,454.0,20020900,458.5,20021100
2002-02-28,446.0,20020900,451.0,20021100
2002-03-01,455.5,20020900,460.5,20021100
2002-03-04,456.5,20020900,461.25,20021100
2002-03-05,463.0,20020900,467.25,20021100
2002-03-06,460.5,20020900,465.5,20021100
2002-03-07,466.0,20020900,470.5,20021100
2002-03-08,471.0,20020900,476.75,20021100
2002-03-11,470.5,20020900,473.5,20021100
2002-03-12,468.0,20020900,471.5,20021100
2002-03-13,467.75,20020900,471.25,20021100
2002-03-14,473.75,20020900,477.0,20021100
2002-03-15,477.0,20020900,480.0,20021100
2002-03-18,465.5,20020900,468.25,20021100
2002-03-19,467.5,20020900,470.25,20021100
2002-03-20,461.5,20020900,464.75,20021100
2002-03-21,462.0,20020900,464.75,20021100
2002-03-22,465.0,20020900,467.75,20021100
2002-03-25,462.5,20020900,465.0,20021100
2002-03-26,466.75,20020900,468.75,20021100
2002-03-27,472.0,20020900,474.25,20021100
2002-03-28,477.25,20020900,480.5,20021100
2002-04-01,477.5,20020900,480.0,20021100
2002-04-02,475.0,20020900,477.5,20021100
2002-04-03,462.5,20020900,465.75,20021100
2002-04-04,458.25,20020900,461.5,20021100
2002-04-05,462.0,20020900,466.75,20021100
2002-04-08,455.5,20020900,459.25,20021100
2002-04-09,457.25,20020900,458.75,20021100
2002-04-10,452.0,20020900,453.0,20021100
2002-04-11,453.0,20020900,452.75,20021100
2002-04-12,457.75,20020900,459.0,20021100
2002-04-15,453.25,20020900,453.5,20021100
2002-04-16,462.75,20020900,463.0,20021100
2002-04-17,468.0,20020900,469.0,20021100
2002-04-18,464.0,20020900,463.5,20021100
2002-04-19,466.75,20020900,466.25,20021100
2002-04-22,464.0,20020900,463.0,20021100
2002-04-23,469.0,20020900,468.25,20021100
2002-04-24,471.75,20020900,470.0,20021100
2002-04-25,465.25,20020900,462.75,20021100
2002-04-26,460.5,20020900,458.75,20021100
2002-04-29,456.75,20020900,456.75,20021100
2002-04-30,457.25,20020900,457.0,20021100
2002-05-01,456.5,20020900,456.0,20021100
2002-05-02,455.25,20020900,454.75,20021100
2002-05-03,453.5,20020900,453.5,20021100
2002-05-06,453.5,20020900,452.75,20021100
2002-05-07,456.25,20020900,455.75,20021100
2002-05-08,463.25,20020900,463.25,20021100
2002-05-09,469.25,20020900,470.0,20021100
2002-05-10,463.0,20020900,463.25,20021100
2002-05-13,467.75,20020900,467.5,20021100
2002-05-14,465.25,20020900,463.75,20021100
2002-05-15,470.75,20020900,467.25,20021100
2002-05-16,471.75,20020900,466.25,20021100
2002-05-17,473.0,20020900,468.0,20021100
2002-05-20,477.75,20020900,474.0,20021100
2002-05-21,476.5,20020900,470.75,20021100
2002-05-22,479.0,20020900,472.5,20021100
2002-05-23,476.5,20020900,471.25,20021100
2002-05-24,474.25,20020900,468.25,20021100
2002-05-28,481.25,20020900,474.5,20021100
2002-05-29,479.75,20020900,473.0,20021100
2002-05-30,485.25,20020900,479.25,20021100
2002-05-31,493.0,20020900,487.0,20021100
2002-06-03,486.75,20020900,479.5,20021100
2002-06-04,490.0,20020900,481.25,20021100
2002-06-05,491.5,20020900,483.0,20021100
2002-06-06,488.5,20020900,480.75,20021100
2002-06-07,484.5,20020900,477.25,20021100
2002-06-10,480.0,20020900,474.25,20021100
2002-06-11,481.0,20020900,475.5,20021100
2002-06-12,475.25,20020900,470.25,20021100
2002-06-13,481.5,20020900,473.75,20021100
2002-06-14,479.25,20020900,472.25,20021100
2002-06-17,480.75,20020900,473.75,20021100
2002-06-18,476.75,20020900,470.75,20021100
2002-06-19,476.5,20020900,470.5,20021100
2002-06-20,473.75,20020900,467.25,20021100
2002-06-21,478.5,20020900,470.75,20021100
2002-06-24,489.5,20020900,482.75,20021100
2002-06-25,490.0,20020900,484.25,20021100
2002-06-26,494.0,20020900,487.5,20021100
2002-06-27,501.5,20020900,491.5,20021100
2002-06-28,515.25,20020900,506.75,20021100
2002-07-01,526.5,20020900,518.75,20021100
2002-07-02,519.25,20020900,509.0,20021100
2002-07-03,522.75,20020900,511.0,20021100
2002-07-05,526.75,20020900,514.0,20021100
2002-07-08,521.75,20020900,507.5,20021100
2002-07-09,530.75,20020900,517.0,20021100
2002-07-10,529.0,20020900,515.25,20021100
2002-07-11,532.5,20020900,519.0,20021100
2002-07-12,534.5,20020900,521.5,20021100
2002-07-15,547.5,20020900,533.25,20021100
2002-07-16,555.0,20020900,538.75,20021100
2002-07-17,549.25,20020900,530.5,20021100
2002-07-18,551.5,20020900,534.5,20021100
2002-07-19,553.0,20020900,537.0,20021100
2002-07-22,570.5,20020900,555.0,20021100
2002-07-23,550.75,20020900,535.5,20021100
2002-07-24,560.0,20020900,544.0,20021100
2002-07-25,542.75,20020900,524.75,20021100
2002-07-26,532.5,20020900,515.25,20021100
2002-07-29,519.5,20020900,503.0,20021100
2002-07-30,531.5,20020900,518.0,20021100
2002-07-31,554.0,20020900,536.5,20021100
2002-08-01,558.75,20020900,541.5,20021100
2002-08-02,555.0,20020900,541.25,20021100
2002-08-05,549.0,20020900,535.0,20021100
2002-08-06,551.5,20020900,533.0,20021100
2002-08-07,550.75,20020900,530.5,20021100
2002-08-08,545.5,20020900,522.75,20021100
2002-08-09,554.75,20020900,525.25,20021100
2002-08-12,581.75,20020900,552.75,20021100
2002-08-13,585.0,20020900,562.0,20021100
2002-08-14,594.0,20020900,571.75,20021100
2002-08-15,592.25,20020900,573.0,20021100
2002-08-16,583.25,20020900,563.5,20021100
2002-08-19,569.0,20020900,549.75,20021100
2002-08-20,551.75,20020900,533.0,20021100
2002-08-21,554.25,20020900,541.25,20021100
2002-08-22,548.0,20020900,537.75,20021100
2002-08-23,552.0,20020900,540.5,20021100
2002-08-26,553.75,20020900,539.0,20021100
2002-08-27,562.75,20020900,544.5,20021100
2002-08-28,559.5,20020900,542.75,20021100
2002-08-29,555.25,20020900,539.0,20021100
2002-08-30,559.0,20020900,544.75,20021100
2002-09-03,559.75,20020900,549.5,20021100
2002-09-04,563.25,20020900,552.75,20021100
2002-09-05,565.5,20020900,557.25,20021100
2002-09-06,565.0,20020900,560.0,20021100
2002-09-09,573.5,20020900,571.0,20021100
2002-09-10,581.0,20020900,577.25,20021100
2002-09-11,591.5,20020900,588.75,20021100
2002-09-12,578.0,20020900,578.25,20021100
2002-09-13,563.5,20020900,565.25,20021100
2002-09-16,545.0,20030900,525.5,20031100
2002-09-17,545.0,20030900,526.25,20031100
2002-09-18,546.0,20030900,527.25,20031100
2002-09-19,541.0,20030900,523.25,20031100
2002-09-20,539.0,20030900,521.25,20031100
2002-09-23,533.0,20030900,515.25,20031100
2002-09-24,536.5,20030900,518.5,20031100
2002-09-25,533.25,20030900,514.0,20031100
2002-09-26,537.0,20030900,518.25,20031100
2002-09-27,540.0,20030900,518.25,20031100
2002-09-30,527.0,20030900,508.25,20031100
2002-10-01,528.0,20030900,508.0,20031100
2002-10-02,524.0,20030900,507.5,20031100
2002-10-03,523.0,20030900,508.25,20031100
2002-10-04,527.0,20030900,510.5,20031100
2002-10-07,525.0,20030900,510.5,20031100
2002-10-08,521.0,20030900,508.0,20031100
2002-10-09,515.5,20030900,500.75,20031100
2002-10-10,515.0,20030900,498.25,20031100
2002-10-11,513.0,20030900,498.25,20031100
2002-10-14,515.0,20030900,501.0,20031100
2002-10-15,528.0,20030900,513.5,20031100
2002-10-16,528.0,20030900,511.25,20031100
2002-10-17,530.0,20030900,513.5,20031100
2002-10-18,526.0,20030900,509.75,20031100
2002-10-21,530.0,20030900,511.75,20031100
2002-10-22,523.0,20030900,505.25,20031100
2002-10-23,522.0,20030900,505.25,20031100
2002-10-24,525.0,20030900,508.5,20031100
2002-10-25,519.0,20030900,504.5,20031100
2002-10-28,513.0,20030900,497.75,20031100
2002-10-29,520.0,20030900,504.5,20031100
2002-10-30,518.0,20030900,502.25,20031100
2002-10-31,525.0,20030900,509.0,20031100
2002-11-01,526.0,20030900,509.5,20031100
2002-11-04,526.0,20030900,509.0,20031100
2002-11-05,528.25,20030900,507.75,20031100
2002-11-06,525.0,20030900,509.0,20031100
2002-11-07,524.5,20030900,505.5,20031100
2002-11-08,520.5,20030900,502.25,20031100
2002-11-11,524.5,20030900,511.0,20031100
2002-11-12,523.0,20030900,507.25,20031100
2002-11-13,520.0,20030900,505.75,20031100
2002-11-14,520.0,20030900,504.5,20031100
2002-11-15,516.5,20030900,502.25,20031100
2002-11-18,517.0,20030900,504.0,20031100
2002-11-19,525.0,20030900,506.75,20031100
2002-11-20,529.0,20030900,510.25,20031100
2002-11-21,525.5,20030900,508.75,20031100
2002-11-22,527.0,20030900,509.0,20031100
2002-11-25,529.0,20030900,509.5,20031100
2002-11-26,529.0,20030900,510.25,20031100
2002-11-27,529.25,20030900,507.75,20031100
2002-11-29,532.0,20030900,510.0,20031100
2002-12-02,531.0,20030900,511.25,20031100
2002-12-03,524.0,20030900,506.5,20031100
2002-12-04,525.0,20030900,509.0,20031100
2002-12-05,521.5,20030900,505.0,20031100
2002-12-06,521.5,20030900,505.0,20031100
2002-12-09,521.0,20030900,505.25,20031100
2002-12-10,520.5,20030900,505.5,20031100
2002-12-11,527.0,20030900,510.25,20031100
2002-12-12,530.0,20030900,512.25,20031100
2002-12-13,529.0,20030900,511.0,20031100
2002-12-16,524.25,20030900,508.0,20031100
2002-12-17,521.0,20030900,506.5,20031100
2002-12-18,522.0,20030900,507.75,20031100
2002-12-19,525.0,20030900,510.0,20031100
2002-12-20,526.0,20030900,511.25,20031100
2002-12-23,530.0,20030900,513.5,20031100
2002-12-26,526.5,20030900,510.5,20031100
2002-12-27,529.0,20030900,512.75,20031100
2002-12-30,527.5,20030900,511.75,20031100
2002-12-31,529.5,20030900,512.75,20031100
2003-01-02,538.5,20030900,521.5,20031100
2003-01-03,537.5,20030900,519.75,20031100
2003-01-06,540.0,20030900,519.25,20031100
2003-01-07,540.25,20030900,522.75,20031100
2003-01-08,542.0,20030900,523.0,20031100
2003-01-09,544.0,20030900,523.75,20031100
2003-01-10,525.25,20030900,510.25,20031100
2003-01-13,519.25,20030900,504.5,20031100
2003-01-14,519.0,20030900,505.75,20031100
2003-01-15,523.0,20030900,510.75,20031100
2003-01-16,523.0,20030900,512.0,20031100
2003-01-17,527.0,20030900,515.25,20031100
2003-01-21,531.5,20030900,520.25,20031100
2003-01-22,534.25,20030900,522.5,20031100
2003-01-23,537.0,20030900,525.5,20031100
2003-01-24,540.75,20030900,528.5,20031100
2003-01-27,539.5,20030900,527.5,20031100
2003-01-28,544.0,20030900,530.75,20031100
2003-01-29,534.75,20030900,524.75,20031100
2003-01-30,542.0,20030900,530.75,20031100
2003-01-31,537.75,20030900,525.25,20031100
2003-02-03,539.0,20030900,525.0,20031100
2003-02-04,541.25,20030900,527.75,20031100
2003-02-05,538.0,20030900,523.0,20031100
2003-02-06,535.5,20030900,522.5,20031100
2003-02-07,533.75,20030900,521.0,20031100
2003-02-10,542.5,20030900,529.0,20031100
2003-02-11,547.5,20030900,533.25,20031100
2003-02-12,539.0,20030900,525.5,20031100
2003-02-13,545.0,20030900,530.5,20031100
2003-02-14,548.0,20030900,534.25,20031100
2003-02-18,546.0,20030900,531.25,20031100
2003-02-19,542.5,20030900,525.75,20031100
2003-02-20,538.75,20030900,522.5,20031100
2003-02-21,539.5,20030900,523.0,20031100
2003-02-24,539.0,20030900,521.5,20031100
2003-02-25,542.5,20030900,522.5,20031100
2003-02-26,543.5,20030900,524.0,20031100
2003-02-27,546.0,20030900,525.75,20031100
2003-02-28,542.25,20030900,522.75,20031100
2003-03-03,546.0,20030900,528.25,20031100
2003-03-04,540.0,20030900,523.5,20031100
2003-03-05,537.5,20030900,519.75,20031100
2003-03-06,533.5,20030900,516.25,20031100
2003-03-07,533.5,20030900,516.25,20031100
2003-03-10,534.0,20030900,516.25,20031100
2003-03-11,538.75,20030900,519.75,20031100
2003-03-12,532.0,20030900,513.5,20031100
2003-03-13,539.0,20030900,518.0,20031100
2003-03-14,536.25,20030900,514.5,20031100
2003-03-17,531.5,20030900,509.75,20031100
2003-03-18,536.0,20030900,513.25,20031100
2003-03-19,534.5,20030900,513.0,20031100
2003-03-20,537.25,20030900,516.5,20031100
2003-03-21,538.75,20030900,517.0,20031100
2003-03-24,533.25,20030900,513.75,20031100
2003-03-25,536.5,20030900,516.25,20031100
2003-03-26,531.5,20030900,512.25,20031100
2003-03-27,540.75,20030900,518.75,20031100
2003-03-28,539.75,20030900,518.75,20031100
2003-03-31,536.5,20030900,515.25,20031100
2003-04-01,534.0,20030900,511.75,20031100
2003-04-02,540.0,20030900,517.0,20031100
2003-04-03,540.0,20030900,516.5,20031100
2003-04-04,545.0,20030900,519.5,20031100
2003-04-07,552.0,20030900,526.5,20031100
2003-04-08,556.25,20030900,530.75,20031100
2003-04-09,559.75,20030900,532.75,20031100
2003-04-10,557.25,20030900,531.0,20031100
2003-04-11,555.0,20030900,528.75,20031100
2003-04-14,560.5,20030900,532.75,20031100
2003-04-15,563.0,20030900,534.25,20031100
2003-04-16,562.0,20030900,532.75,20031100
2003-04-17,572.5,20030900,538.5,20031100
2003-04-21,567.5,20030900,536.0,20031100
2003-04-22,566.75,20030900,538.5,20031100
2003-04-23,563.75,20030900,536.25,20031100
2003-04-24,562.75,20030900,535.0,20031100
2003-04-25,558.75,20030900,530.75,20031100
2003-04-28,563.0,20030900,532.0,20031100
2003-04-29,578.0,20030900,545.25,20031100
2003-04-30,579.75,20030900,547.0,20031100
2003-05-01,587.5,20030900,553.0,20031100
2003-05-02,588.75,20030900,557.25,20031100
2003-05-05,588.75,20030900,558.5,20031100
2003-05-06,588.0,20030900,557.5,20031100
2003-05-07,586.0,20030900,555.5,20031100
2003-05-08,581.25,20030900,551.0,20031100
2003-05-09,593.0,20030900,561.5,20031100
2003-05-12,594.25,20030900,560.25,20031100
2003-05-13,596.0,20030900,558.5,20031100
2003-05-14,603.0,20030900,564.5,20031100
2003-05-15,606.0,20030900,568.5,20031100
2003-05-16,606.0,20030900,571.75,20031100
2003-05-19,599.0,20030900,564.0,20031100
2003-05-20,606.0,20030900,571.75,20031100
2003-05-21,607.5,20030900,575.0,20031100
2003-05-22,596.0,20030900,566.25,20031100
2003-05-23,594.25,20030900,564.5,20031100
2003-05-27,592.75,20030900,561.5,20031100
2003-05-28,587.0,20030900,556.75,20031100
2003-05-29,592.75,20030900,562.25,20031100
2003-05-30,588.0,20030900,560.25,20031100
2003-06-02,580.5,20030900,553.25,20031100
2003-06-03,579.25,20030900,551.75,20031100
2003-06-04,585.5,20030900,557.0,20031100
2003-06-05,588.0,20030900,561.0,20031100
2003-06-06,602.5,20030900,575.5,20031100
2003-06-09,596.75,20030900,568.5,20031100
2003-06-10,606.75,20030900,577.5,20031100
2003-06-11,606.5,20030900,581.75,20031100
2003-06-12,603.25,20030900,577.5,20031100
2003-06-13,588.5,20030900,560.0,20031100
2003-06-16,590.25,20030900,560.5,20031100
2003-06-17,596.75,20030900,566.5,20031100
2003-06-18,604.0,20030900,574.0,20031100
2003-06-19,603.5,20030900,572.5,20031100
2003-06-20,598.5,20030900,568.5,20031100
2003-06-23,597.25,20030900,563.75,20031100
2003-06-24,599.75,20030900,566.0,20031100
2003-06-25,605.75,20030900,572.25,20031100
2003-06-26,590.5,20030900,556.25,20031100
2003-06-27,592.5,20030900,558.25,20031100
2003-06-30,584.0,20030900,552.5,20031100
2003-07-01,589.75,20030900,559.0,20031100
2003-07-02,587.5,20030900,556.0,20031100
2003-07-03,580.0,20030900,548.0,20031100
2003-07-07,569.5,20030900,537.0,20031100
2003-07-08,566.75,20030900,538.5,20031100
2003-07-09,573.5,20030900,545.0,20031100
2003-07-10,562.0,20030900,530.0,20031100
2003-07-11,559.5,20030900,528.25,20031100
2003-07-14,555.5,20030900,529.25,20031100
2003-07-15,545.25,20030900,521.25,20031100
2003-07-16,545.25,20030900,522.5,20031100
2003-07-17,539.0,20030900,517.0,20031100
2003-07-18,529.0,20030900,511.0,20031100
2003-07-21,531.0,20030900,513.0,20031100
2003-07-22,533.75,20030900,513.5,20031100
2003-07-23,529.0,20030900,510.25,20031100
2003-07-24,527.25,20030900,510.5,20031100
2003-07-25,529.5,20030900,514.75,20031100
2003-07-28,538.25,20030900,524.5,20031100
2003-07-29,527.25,20030900,516.5,20031100
2003-07-30,526.75,20030900,518.5,20031100
2003-07-31,519.25,20030900,509.0,20031100
2003-08-01,524.5,20030900,517.5,20031100
2003-08-04,523.0,20030900,516.25,20031100
2003-08-05,519.5,20030900,512.75,20031100
2003-08-06,520.0,20030900,515.0,20031100
2003-08-07,519.25,20030900,515.5,20031100
2003-08-08,524.0,20030900,520.5,20031100
2003-08-11,535.25,20030900,530.5,20031100
2003-08-12,550.25,20030900,546.5,20031100
2003-08-13,547.25,20030900,543.75,20031100
2003-08-14,551.75,20030900,548.75,20031100
2003-08-15,552.25,20030900,549.75,20031100
2003-08-18,582.25,20030900,580.5,20031100
2003-08-19,567.75,20030900,570.0,20031100
2003-08-20,576.5,20030900,576.75,20031100
2003-08-21,578.5,20030900,579.25,20031100
2003-08-22,586.25,20030900,586.25,20031100
2003-08-25,586.25,20030900,586.5,20031100
2003-08-26,576.75,20030900,576.5,20031100
2003-08-27,582.5,20030900,580.75,20031100
2003-08-28,590.5,20030900,588.25,20031100
2003-08-29,595.0,20030900,589.0,20031100
2003-09-02,579.75,20030900,574.5,20031100
2003-09-03,586.25,20030900,580.75,20031100
2003-09-04,605.75,20030900,588.25,20031100
2003-09-05,608.0,20030900,587.25,20031100
2003-09-08,605.25,20030900,590.0,20031100
2003-09-09,615.5,20030900,598.5,20031100
2003-09-10,616.5,20030900,596.5,20031100
2003-09-11,637.5,20030900,615.75,20031100
2003-09-12,648.0,20030900,623.0,20031100
2003-09-15,568.0,20040900,542.5,20041100
2003-09-16,566.0,20040900,540.25,20041100
2003-09-17,569.0,20040900,540.0,20041100
2003-09-18,573.0,20040900,544.0,20041100
2003-09-19,579.0,20040900,550.0,20041100
2003-09-22,586.0,20040900,557.5,20041100
2003-09-23,584.0,20040900,552.75,20041100
2003-09-24,583.0,20040900,552.5,20041100
2003-09-25,586.0,20040900,552.75,20041100
2003-09-26,587.0,20040900,557.5,20041100
2003-09-29,598.0,20040900,563.5,20041100
2003-09-30,600.0,20040900,567.5,20041100
2003-10-01,609.0,20040900,577.5,20041100
2003-10-02,617.75,20040900,582.0,20041100
2003-10-03,606.5,20040900,570.75,20041100
2003-10-06,607.0,20040900,575.0,20041100
2003-10-07,612.25,20040900,579.5,20041100
2003-10-08,607.0,20040900,573.5,20041100
2003-10-09,611.0,20040900,569.5,20041100
2003-10-10,619.5,20040900,566.5,20041100
2003-10-13,619.5,20040900,568.0,20041100
2003-10-14,602.0,20040900,549.5,20041100
2003-10-15,605.0,20040900,551.0,20041100
2003-10-16,605.5,20040900,556.5,20041100
2003-10-17,605.0,20040900,563.5,20041100
2003-10-20,608.5,20040900,570.5,20041100
2003-10-21,608.0,20040900,569.25,20041100
2003-10-22,614.0,20040900,569.5,20041100
2003-10-23,618.25,20040900,574.75,20041100
2003-10-24,620.0,20040900,574.0,20041100
2003-10-27,633.0,20040900,580.25,20041100
2003-10-28,641.5,20040900,584.75,20041100
2003-10-29,654.0,20040900,591.5,20041100
2003-10-30,664.5,20040900,596.5,20041100
2003-10-31,664.5,20040900,599.0,20041100
2003-11-03,666.5,20040900,601.0,20041100
2003-11-04,650.0,20040900,591.5,20041100
2003-11-05,651.25,20040900,592.0,20041100
2003-11-06,653.25,20040900,593.75,20041100
2003-11-07,644.75,20040900,581.5,20041100
2003-11-10,642.0,20040900,579.75,20041100
2003-11-11,642.0,20040900,582.0,20041100
2003-11-12,636.5,20040900,577.5,20041100
2003-11-13,641.25,20040900,581.25,20041100
2003-11-14,650.0,20040900,583.75,20041100
2003-11-17,653.75,20040900,586.75,20041100
