,index,adjusted,underlying
1478,2020-02-12,10016.0,11042.0
1479,2020-02-13,9970.0,10996.0
1480,2020-02-14,10033.0,11059.0
1481,2020-02-17,,
1482,2020-02-18,,
1483,2020-02-19,,
1484,2020-02-20,,
1485,2020-02-21,,
1486,2020-02-24,9501.0,10527.0
1487,2020-02-25,9237.0,10263.0
1488,2020-02-26,9271.0,10297.0
1489,2020-02-27,8930.0,9956.0
1490,2020-02-28,8777.0,9803.0
1491,2020-03-02,8953.0,9979.0
1492,2020-03-03,8917.0,9943.0
1493,2020-03-04,9328.0,10354.0
1494,2020-03-05,8932.0,9958.0
1495,2020-03-06,8707.0,9733.0
1496,2020-03-09,7880.0,8906.0
1497,2020-03-10,8426.0,9452.0
1498,2020-03-11,7965.0,8991.0
1499,2020-03-12,,
1500,2020-03-13,,
1501,2020-03-16,6963.0,7800.0
1502,2020-03-17,7389.0,8226.0
1503,2020-03-18,7276.0,8113.0
1504,2020-03-19,7667.0,8504.0
1505,2020-03-20,7346.0,8183.0
1506,2020-03-23,7158.0,7995.0
1507,2020-03-24,7635.0,8472.0
1508,2020-03-25,7973.0,8810.0
1509,2020-03-26,8238.0,9075.0
1510,2020-03-27,7920.0,8757.0
1511,2020-03-30,8263.0,9100.0
1512,2020-03-31,8249.0,9086.0
1513,2020-04-01,8049.0,8886.0
1514,2020-04-02,8322.0,9159.0
1515,2020-04-03,8248.0,9085.0
1516,2020-04-06,8458.5,9295.5
1517,2020-04-07,8527.0,9364.0
1518,2020-04-08,8542.0,9379.0
1519,2020-04-09,8492.0,9329.0
1520,2020-04-14,8593.0,9430.0
1521,2020-04-15,8372.0,9209.0
1522,2020-04-16,8539.0,9376.0
1523,2020-04-17,8745.0,9582.0
1524,2020-04-20,8755.0,9592.0
1525,2020-04-21,8602.0,9439.0
1526,2020-04-22,8703.0,9540.0
1527,2020-04-23,8630.0,9467.0
1528,2020-04-24,8798.0,9635.0
1529,2020-04-27,8819.0,9656.0
1530,2020-04-28,8938.0,9775.0
1531,2020-04-29,8968.0,9805.0
1532,2020-04-30,8717.0,9554.0
1533,2020-05-04,8594.0,9431.0
1534,2020-05-05,8590.0,9427.0
1535,2020-05-06,8659.0,9496.0
1536,2020-05-07,8720.0,9557.0
1537,2020-05-08,8821.0,9658.0
1538,2020-05-11,8874.0,9711.0
1539,2020-05-12,8754.0,9591.0
1540,2020-05-13,8731.0,9568.0
1541,2020-05-14,8588.0,9425.0
1542,2020-05-15,8631.5,9468.5
1543,2020-05-18,,
1544,2020-05-19,8901.5,9738.5
1545,2020-05-20,8942.0,9779.0
1546,2020-05-22,8855.0,9692.0
1547,2020-05-25,8982.0,9819.0
1548,2020-05-26,8919.0,9756.0
1549,2020-05-27,8912.0,9749.0
1550,2020-05-28,8999.0,9836.0
1551,2020-05-29,9020.0,9857.0
1552,2020-06-02,9173.0,10010.0
1553,2020-06-03,9353.0,10190.0
1554,2020-06-04,9213.0,10050.0
1555,2020-06-05,9325.0,10162.0
1556,2020-06-08,9348.0,10185.0
1557,2020-06-09,9338.0,10175.0
1558,2020-06-10,9250.0,10087.0
1559,2020-06-11,8846.0,9650.0
1560,2020-06-12,8946.0,9750.0
1561,2020-06-15,9084.0,9888.0
1562,2020-06-16,9205.0,10009.0
1563,2020-06-17,9340.0,10144.0
1564,2020-06-18,9345.0,10149.0
1565,2020-06-19,9365.0,10169.0
1566,2020-06-22,9367.0,10171.0
1567,2020-06-23,9349.0,10153.0
1568,2020-06-24,9162.0,9966.0
1569,2020-06-25,9331.0,10135.0
1570,2020-06-26,9167.0,9971.0
1571,2020-06-29,9240.0,10044.0
1572,2020-06-30,9217.0,10021.0
1573,2020-07-01,9308.0,10112.0
1574,2020-07-02,9325.0,10129.0
1575,2020-07-03,9314.0,10118.0
1576,2020-07-06,9422.0,10226.0
1577,2020-07-07,9318.0,10122.0
1578,2020-07-08,9391.0,10195.0
1579,2020-07-09,9346.0,10150.0
1580,2020-07-10,9433.0,10237.0
1581,2020-07-13,9347.0,10151.0
1582,2020-07-14,9500.0,10304.0
1583,2020-07-15,9623.0,10427.0
1584,2020-07-16,9610.0,10414.0
1585,2020-07-17,9593.0,10397.0
1586,2020-07-20,9675.0,10479.0
1587,2020-07-21,9569.0,10373.0
1588,2020-07-22,9667.0,10471.0
1589,2020-07-23,9481.0,10285.0
1590,2020-07-24,9352.0,10156.0
1591,2020-07-27,9480.0,10284.0
1592,2020-07-28,9446.0,10250.0
1593,2020-07-29,9491.0,10295.0
1594,2020-07-30,9326.0,10130.0
1595,2020-07-31,9160.0,9964.0
1596,2020-08-03,9378.0,10182.0
1597,2020-08-04,9332.0,10136.0
1598,2020-08-05,9249.0,10053.0
1599,2020-08-06,9291.0,10095.0
1600,2020-08-07,9286.0,10090.0
1601,2020-08-10,9292.0,10096.0
1602,2020-08-11,9254.0,10058.0
1603,2020-08-12,9460.0,10264.0
1604,2020-08-13,9427.0,10231.0
1605,2020-08-14,9345.0,10149.0
1606,2020-08-17,9412.0,10216.0
1607,2020-08-18,9352.0,10156.0
1608,2020-08-19,9453.0,10257.0
1609,2020-08-20,9437.0,10241.0
1610,2020-08-21,9417.0,10221.0
1611,2020-08-24,9489.0,10293.0
1612,2020-08-25,9423.0,10227.0
1613,2020-08-26,9506.0,10310.0
1614,2020-08-27,9428.0,10232.0
1615,2020-08-28,9366.0,10170.0
1616,2020-08-31,9360.0,10164.0
1617,2020-09-01,9397.0,10201.0
1618,2020-09-02,9636.0,10440.0
1619,2020-09-03,9333.0,10137.0
1620,2020-09-04,9453.0,10231.0
1621,2020-09-07,9506.0,10284.0
1622,2020-09-08,9428.0,10206.0
1623,2020-09-09,9586.0,10364.0
1624,2020-09-10,9488.0,10266.0
1625,2020-09-11,9588.0,10366.0
1626,2020-09-14,9629.0,10407.0
1627,2020-09-15,9680.0,10458.0
1628,2020-09-16,9690.0,10468.0
1629,2020-09-17,9700.0,10478.0
1630,2020-09-18,9697.0,10475.0
1631,2020-09-21,9556.0,10334.0
1632,2020-09-22,9572.0,10350.0
1633,2020-09-23,9415.0,10193.0
1634,2020-09-24,9410.0,10188.0
1635,2020-09-25,9486.0,10264.0
1636,2020-09-28,9472.0,10250.0
1637,2020-09-29,9398.0,10176.0
1638,2020-09-30,9367.0,10145.0
1639,2020-10-01,9407.0,10185.0
1640,2020-10-02,9475.0,10253.0
1641,2020-10-05,9529.0,10307.0
1642,2020-10-06,9362.0,10140.0
1643,2020-10-07,9394.0,10172.0
1644,2020-10-08,9474.0,10252.0
1645,2020-10-09,9525.0,10303.0
1646,2020-10-12,9581.0,10359.0
1647,2020-10-13,9526.0,10304.0
1648,2020-10-14,9436.0,10214.0
1649,2020-10-15,9306.0,10084.0
1650,2020-10-16,9388.0,10166.0
1651,2020-10-19,9301.0,10079.0
1652,2020-10-20,9313.0,10091.0
1653,2020-10-21,9154.0,9932.0
1654,2020-10-22,9226.0,10004.0
1655,2020-10-23,9242.0,10020.0
1656,2020-10-26,9189.0,9967.0
1657,2020-10-27,9023.0,9801.0
1658,2020-10-28,8788.0,9566.0
1659,2020-10-29,8747.0,9525.0
1660,2020-10-30,8803.0,9581.0
1661,2020-11-02,8991.0,9769.0
1662,2020-11-03,9238.0,10016.0
1663,2020-11-04,9453.0,10231.0
1664,2020-11-05,9488.0,10266.0
1665,2020-11-06,9525.0,10303.0
1666,2020-11-09,9584.0,10362.0
1667,2020-11-10,9531.0,10309.0
1668,2020-11-11,9711.0,10489.0
1669,2020-11-12,9640.0,10418.0
1670,2020-11-13,9717.0,10495.0
1671,2020-11-16,9779.0,10557.0
1672,2020-11-17,9766.0,10544.0
1673,2020-11-18,9688.0,10466.0
1674,2020-11-19,9737.0,10515.0
1675,2020-11-20,9720.0,10498.0
1676,2020-11-23,9671.0,10449.0
1677,2020-11-24,9729.0,10507.0
1678,2020-11-25,9711.0,10489.0
1679,2020-11-26,9699.0,10477.0
1680,2020-11-27,9718.0,10496.0
1681,2020-11-30,9660.0,10438.0
1682,2020-12-01,9692.0,10470.0
1683,2020-12-02,9653.0,10431.0
1684,2020-12-03,9545.0,10323.0
1685,2020-12-04,9616.0,10394.0
1686,2020-12-07,9592.0,10370.0
1687,2020-12-08,9618.0,10396.0
1688,2020-12-09,9653.0,10431.0
1689,2020-12-10,9602.0,10380.0
1690,2020-12-11,9647.0,10298.0
1691,2020-12-14,9570.0,10221.0
1692,2020-12-15,9630.0,10281.0
1693,2020-12-16,9700.0,10351.0
1694,2020-12-17,9778.0,10429.0
1695,2020-12-18,9767.0,10418.0
1696,2020-12-21,9612.0,10263.0
1697,2020-12-22,9641.0,10292.0
1698,2020-12-23,9652.0,10303.0
1699,2020-12-28,9846.0,10497.0
1700,2020-12-29,9916.0,10567.0
1701,2020-12-30,9993.0,10644.0
1702,2021-01-04,9960.0,10611.0
1703,2021-01-05,9993.0,10644.0
1704,2021-01-06,9947.0,10598.0
1705,2021-01-07,10039.0,10690.0
1706,2021-01-08,10077.0,10728.0
1707,2021-01-11,10113.0,10764.0
1708,2021-01-12,10122.0,10773.0
1709,2021-01-13,10106.0,10757.0
1710,2021-01-14,10101.0,10752.0
1711,2021-01-15,10128.0,10779.0
1712,2021-01-18,10164.0,10815.0
1713,2021-01-19,10138.0,10789.0
1714,2021-01-20,10228.0,10879.0
1715,2021-01-21,10183.0,10834.0
1716,2021-01-22,10202.0,10853.0
1717,2021-01-25,10247.0,10898.0
1718,2021-01-26,10228.0,10879.0
1719,2021-01-27,10080.0,10731.0
1720,2021-01-28,10102.0,10753.0
1721,2021-01-29,9825.0,10476.0
1722,2021-02-01,10010.0,10661.0
1723,2021-02-02,10067.0,10718.0
1724,2021-02-03,10051.0,10702.0
1725,2021-02-04,10125.0,10776.0
1726,2021-02-05,10015.0,10666.0
1727,2021-02-08,10026.0,10677.0
1728,2021-02-09,10083.0,10734.0
1729,2021-02-10,10077.0,10728.0
1730,2021-02-11,10131.0,10782.0
1731,2021-02-12,10152.0,10803.0
1732,2021-02-15,10202.0,10853.0
1733,2021-02-16,10156.0,10807.0
1734,2021-02-17,10095.0,10746.0
1735,2021-02-18,10011.0,10662.0
1736,2021-02-19,9954.0,10605.0
1737,2021-02-22,9918.0,10569.0
1738,2021-02-23,9898.0,10549.0
1739,2021-02-24,9994.0,10645.0
1740,2021-02-25,9837.0,10488.0
1741,2021-02-26,9827.0,10478.0
1742,2021-03-01,9996.0,10647.0
1743,2021-03-02,10065.0,10716.0
1744,2021-03-03,9995.0,10646.0
1745,2021-03-04,9975.0,10626.0
1746,2021-03-05,10066.0,10717.0
1747,2021-03-08,10076.0,10727.0
1748,2021-03-09,10157.0,10808.0
1749,2021-03-10,10198.0,10849.0
1750,2021-03-11,10180.0,10831.0
1751,2021-03-12,10178.0,10829.0
1752,2021-03-15,10219.0,10870.0
1753,2021-03-16,10237.0,10717.0
1754,2021-03-17,10265.0,10745.0
1755,2021-03-18,10242.0,10722.0
1756,2021-03-19,10316.0,10796.0
1757,2021-03-22,10386.0,10866.0
1758,2021-03-23,10426.0,10906.0
1759,2021-03-24,10408.0,10888.0
1760,2021-03-25,10491.0,10971.0
1761,2021-03-26,10501.0,10981.0
1762,2021-03-29,10500.0,10980.0
1763,2021-03-30,10511.0,10991.0
1764,2021-03-31,10439.0,10919.0
1765,2021-04-01,10504.0,10984.0
1766,2021-04-06,10547.0,11027.0
1767,2021-04-07,10540.0,11020.0
1768,2021-04-08,10607.0,11087.0
1769,2021-04-09,10672.0,11152.0
1770,2021-04-12,10589.0,11069.0
1771,2021-04-13,10550.0,11030.0
1772,2021-04-14,10551.0,11031.0
1773,2021-04-15,10638.0,11118.0
1774,2021-04-16,10735.0,11215.0
1775,2021-04-19,10675.0,11155.0
1776,2021-04-20,10590.0,11070.0
1777,2021-04-21,10701.0,11181.0
1778,2021-04-22,10667.0,11147.0
1779,2021-04-23,10684.0,11164.0
1780,2021-04-26,10640.0,11120.0
1781,2021-04-27,10595.0,11075.0
1782,2021-04-28,10574.0,11054.0
1783,2021-04-29,10582.0,11062.0
1784,2021-04-30,10525.0,11005.0
1785,2021-05-03,10622.0,11102.0
1786,2021-05-04,10479.0,10959.0
1787,2021-05-05,10611.0,11091.0
1788,2021-05-06,10650.0,11130.0
1789,2021-05-07,10693.0,11173.0
1790,2021-05-10,10574.0,11054.0
1791,2021-05-11,10518.0,10998.0
1792,2021-05-12,10551.0,11031.0
1793,2021-05-14,10639.0,11119.0
1794,2021-05-17,10664.0,11144.0
1795,2021-05-18,10623.0,11103.0
1796,2021-05-19,10601.0,11081.0
1797,2021-05-20,10670.0,11150.0
1798,2021-05-21,10736.0,11216.0
1799,2021-05-25,10816.0,11296.0
1800,2021-05-26,10879.0,11359.0
1801,2021-05-27,10853.0,11333.0
1802,2021-05-28,10912.0,11392.0
1803,2021-05-31,10897.0,11377.0
1804,2021-06-01,10940.0,11420.0
1805,2021-06-02,10964.0,11444.0
1806,2021-06-03,11007.0,11487.0
1807,2021-06-04,11082.0,11562.0
1808,2021-06-07,11151.0,11631.0
1809,2021-06-08,11178.0,11658.0
1810,2021-06-09,11292.0,11772.0
1811,2021-06-10,11329.0,11784.0
1812,2021-06-11,11369.0,11824.0
1813,2021-06-14,11411.0,11866.0
1814,2021-06-15,11466.0,11921.0
1815,2021-06-16,11529.0,11984.0
1816,2021-06-17,11552.0,12007.0
1817,2021-06-18,11475.0,11930.0
1818,2021-06-21,11538.0,11993.0
1819,2021-06-22,11495.0,11950.0
1820,2021-06-23,11430.0,11885.0
1821,2021-06-24,11528.0,11983.0
1822,2021-06-25,11546.0,12001.0
1823,2021-06-28,11553.0,12008.0
1824,2021-06-29,11566.0,12021.0
1825,2021-06-30,11497.0,11952.0
1826,2021-07-01,11541.0,11996.0
1827,2021-07-02,11506.0,11961.0
1828,2021-07-05,11479.0,11934.0
1829,2021-07-06,11512.0,11967.0
1830,2021-07-07,11620.0,12075.0
1831,2021-07-08,11467.0,11922.0
1832,2021-07-09,11510.0,11965.0
1833,2021-07-12,11611.0,12066.0
1834,2021-07-13,11605.0,12060.0
1835,2021-07-14,11557.0,12012.0
1836,2021-07-15,11509.0,11964.0
1837,2021-07-16,11535.0,11990.0
1838,2021-07-19,11390.0,11845.0
1839,2021-07-20,11478.0,11933.0
1840,2021-07-21,11560.0,12015.0
1841,2021-07-22,11501.0,11956.0
1842,2021-07-23,11655.0,12110.0
1843,2021-07-26,11581.0,12036.0
1844,2021-07-27,11583.0,12038.0
1845,2021-07-28,11586.0,12041.0
1846,2021-07-29,11604.0,12059.0
1847,2021-07-30,11641.0,12096.0
1848,2021-08-02,11682.0,12137.0
1849,2021-08-03,11729.0,12184.0
1850,2021-08-04,11701.0,12156.0
1851,2021-08-05,11739.0,12194.0
1852,2021-08-06,11739.0,12194.0
1853,2021-08-09,11842.0,12297.0
1854,2021-08-10,11923.0,12378.0
1855,2021-08-11,11934.0,12389.0
1856,2021-08-12,11989.0,12444.0
1857,2021-08-13,12003.0,12458.0
1858,2021-08-16,11992.0,12447.0
1859,2021-08-17,12007.0,12462.0
1860,2021-08-18,12004.0,12459.0
1861,2021-08-19,11966.0,12421.0
1862,2021-08-20,11993.0,12448.0
1863,2021-08-23,11986.0,12441.0
1864,2021-08-24,11954.0,12409.0
1865,2021-08-25,11896.0,12351.0
1866,2021-08-26,11922.0,12377.0
1867,2021-08-27,11970.0,12425.0
1868,2021-08-30,11988.0,12443.0
1869,2021-08-31,11963.0,12418.0
1870,2021-09-01,11980.0,12435.0
1871,2021-09-02,11958.0,12413.0
1872,2021-09-03,11890.0,12345.0
1873,2021-09-06,11985.0,12440.0
1874,2021-09-07,11868.0,12323.0
1875,2021-09-08,11736.0,12191.0
1876,2021-09-09,11613.0,12068.0
1877,2021-09-10,11582.0,12037.0
1878,2021-09-13,11648.0,12076.0
1879,2021-09-14,11628.0,12056.0
1880,2021-09-15,11558.0,11986.0
1881,2021-09-16,11629.0,12057.0
1882,2021-09-17,11495.0,11923.0
1883,2021-09-20,11282.0,11710.0
1884,2021-09-21,11344.0,11772.0
1885,2021-09-22,11408.0,11836.0
1886,2021-09-23,11499.0,11927.0
1887,2021-09-24,11365.0,11793.0
1888,2021-09-27,11265.0,11693.0
1889,2021-09-28,11066.0,11494.0
1890,2021-09-29,11189.0,11617.0
1891,2021-09-30,11161.0,11589.0
1892,2021-10-01,11179.0,11607.0
1893,2021-10-04,11133.0,11561.0
1894,2021-10-05,11140.0,11568.0
1895,2021-10-06,11157.0,11585.0
1896,2021-10-07,11291.0,11719.0
1897,2021-10-08,11356.0,11784.0
1898,2021-10-11,11277.0,11705.0
1899,2021-10-12,11297.0,11725.0
1900,2021-10-13,11366.0,11794.0
1901,2021-10-14,11463.0,11891.0
1902,2021-10-15,11519.0,11947.0
1903,2021-10-18,11525.0,11953.0
1904,2021-10-19,11488.0,11916.0
1905,2021-10-20,11571.0,11999.0
1906,2021-10-21,11632.0,12060.0
1907,2021-10-22,11645.0,12073.0
1908,2021-10-25,11606.0,12034.0
1909,2021-10-26,11677.0,12105.0
1910,2021-10-27,11626.0,12054.0
1911,2021-10-28,11703.0,12131.0
1912,2021-10-29,11690.0,12118.0
1913,2021-11-01,11778.0,12206.0
1914,2021-11-02,11878.0,12306.0
1915,2021-11-03,11960.0,12388.0
1916,2021-11-04,11978.0,12406.0
1917,2021-11-05,11886.0,12314.0
1918,2021-11-08,11907.0,12335.0
1919,2021-11-09,11940.0,12368.0
1920,2021-11-10,11930.0,12358.0
1921,2021-11-11,11983.0,12411.0
1922,2021-11-12,12059.0,12487.0
1923,2021-11-15,12064.0,12492.0
1924,2021-11-16,12106.0,12534.0
1925,2021-11-17,12157.0,12585.0
1926,2021-11-18,12140.0,12568.0
1927,2021-11-19,12093.0,12521.0
1928,2021-11-22,12051.0,12479.0
1929,2021-11-23,11958.0,12386.0
1930,2021-11-24,11964.0,12392.0
1931,2021-11-25,12002.0,12430.0
1932,2021-11-26,11654.0,12082.0
1933,2021-11-29,11795.0,12223.0
1934,2021-11-30,11703.0,12131.0
1935,2021-12-01,11742.0,12170.0
1936,2021-12-02,11763.0,12191.0
1937,2021-12-03,11722.0,12150.0
1938,2021-12-06,11963.0,12391.0
1939,2021-12-07,12107.0,12535.0
1940,2021-12-08,12172.0,12600.0
1941,2021-12-09,12158.0,12586.0
1942,2021-12-10,12180.0,12499.0
1943,2021-12-13,12102.0,12421.0
1944,2021-12-14,12010.0,12329.0
1945,2021-12-15,12169.0,12488.0
1946,2021-12-16,12296.0,12615.0
1947,2021-12-17,12276.0,12595.0
1948,2021-12-20,12189.0,12508.0
1949,2021-12-21,12296.0,12615.0
1950,2021-12-22,12295.0,12614.0
1951,2021-12-23,12346.0,12665.0
1952,2021-12-27,12467.0,12786.0
1953,2021-12-28,12563.0,12882.0
1954,2021-12-29,12508.0,12827.0
1955,2021-12-30,12479.0,12798.0
1956,2022-01-03,12531.0,12850.0
1957,2022-01-04,12471.0,12790.0
1958,2022-01-05,12364.0,12683.0
1959,2022-01-06,12344.0,12663.0
1960,2022-01-07,12370.0,12689.0
1961,2022-01-10,12221.0,12540.0
1962,2022-01-11,12324.0,12643.0
1963,2022-01-12,12242.0,12561.0
1964,2022-01-13,12134.0,12453.0
1965,2022-01-14,12133.0,12452.0
1966,2022-01-17,12185.0,12504.0
1967,2022-01-18,12112.0,12431.0
1968,2022-01-19,12083.0,12402.0
1969,2022-01-20,12028.0,12347.0
1970,2022-01-21,11811.0,12130.0
1971,2022-01-24,11600.0,11919.0
1972,2022-01-25,11537.0,11856.0
1973,2022-01-26,11582.0,11901.0
1974,2022-01-27,11704.0,12023.0
1975,2022-01-28,11785.0,12104.0
1976,2022-01-31,11870.0,12189.0
1977,2022-02-01,11997.0,12316.0
1978,2022-02-02,11958.0,12277.0
1979,2022-02-03,11747.0,12066.0
1980,2022-02-04,11756.0,12075.0
1981,2022-02-07,11759.0,12078.0
1982,2022-02-08,11791.0,12110.0
1983,2022-02-09,11980.0,12299.0
1984,2022-02-10,11825.0,12144.0
1985,2022-02-11,11706.0,12025.0
1986,2022-02-14,11630.0,11949.0
1987,2022-02-15,11790.0,12109.0
1988,2022-02-16,11809.0,12128.0
1989,2022-02-17,11598.0,11917.0
1990,2022-02-18,11587.0,11906.0
1991,2022-02-21,11334.0,11653.0
1992,2022-02-22,11500.0,11819.0
1993,2022-02-23,11446.0,11765.0
1994,2022-02-24,11375.0,11694.0
1995,2022-02-25,11654.0,11973.0
1996,2022-02-28,11433.0,11752.0
1997,2022-03-01,11328.0,11647.0
1998,2022-03-02,11421.0,11740.0
1999,2022-03-03,11231.0,11550.0
2000,2022-03-04,10939.0,11258.0
2001,2022-03-07,10608.0,10927.0
2002,2022-03-08,10758.0,11077.0
2003,2022-03-09,11208.0,11527.0
2004,2022-03-10,11090.0,11220.0
2005,2022-03-11,11039.0,11169.0
2006,2022-03-14,11262.0,11392.0
2007,2022-03-15,11395.0,11525.0
2008,2022-03-16,11571.0,11701.0
2009,2022-03-17,11768.0,11898.0
2010,2022-03-18,11927.0,12057.0
2011,2022-03-21,11833.0,11963.0
2012,2022-03-22,11925.0,12055.0
2013,2022-03-23,11764.0,11894.0
2014,2022-03-24,11841.0,11971.0
2015,2022-03-25,11865.0,11995.0
2016,2022-03-28,11910.0,12040.0
2017,2022-03-29,12068.0,12198.0
2018,2022-03-30,11961.0,12091.0
2019,2022-03-31,11853.0,11983.0
2020,2022-04-01,11959.0,12089.0
2021,2022-04-04,12065.0,12195.0
2022,2022-04-05,12085.0,12215.0
2023,2022-04-06,12042.0,12172.0
2024,2022-04-07,12188.0,12318.0
2025,2022-04-08,12245.0,12375.0
2026,2022-04-11,12250.0,12380.0
2027,2022-04-12,12111.0,12241.0
2028,2022-04-13,12184.0,12314.0
2029,2022-04-14,12262.0,12392.0
2030,2022-04-19,12173.0,12303.0
2031,2022-04-20,12118.0,12248.0
2032,2022-04-21,11999.0,12129.0
2033,2022-04-22,12008.0,12138.0
2034,2022-04-25,12018.0,12148.0
2035,2022-04-26,11691.0,11821.0
2036,2022-04-27,11870.0,12000.0
2037,2022-04-28,11993.0,12123.0
2038,2022-04-29,11828.0,11958.0
2039,2022-05-02,11828.0,11958.0
2040,2022-05-03,11812.0,11942.0
2041,2022-05-04,11874.0,12004.0
2042,2022-05-05,11687.0,11817.0
2043,2022-05-06,11570.0,11700.0
2044,2022-05-09,11256.0,11386.0
2045,2022-05-10,11430.0,11560.0
2046,2022-05-11,11275.0,11405.0
2047,2022-05-12,11351.0,11481.0
2048,2022-05-13,11544.0,11674.0
2049,2022-05-16,11566.0,11696.0
2050,2022-05-17,11611.0,11741.0
2051,2022-05-18,11362.0,11492.0
2052,2022-05-19,11222.0,11352.0
2053,2022-05-20,11207.0,11337.0
2054,2022-05-23,11332.0,11462.0
2055,2022-05-24,11396.0,11526.0
2056,2022-05-25,11380.0,11510.0
2057,2022-05-27,11546.0,11676.0
2058,2022-05-30,11593.0,11723.0
2059,2022-05-31,11507.0,11637.0
2060,2022-06-01,11342.0,11472.0
2061,2022-06-02,11501.0,11631.0
2062,2022-06-03,11399.0,11529.0
2063,2022-06-07,11429.0,11559.0
2064,2022-06-08,11297.0,11427.0
2065,2022-06-09,11108.0,11238.0
2066,2022-06-10,10961.0,11065.0
2067,2022-06-13,10777.0,10881.0
2068,2022-06-14,10591.0,10695.0
2069,2022-06-15,10672.0,10776.0
2070,2022-06-16,10361.0,10465.0
2071,2022-06-17,10338.0,10442.0
2072,2022-06-20,10354.0,10458.0
2073,2022-06-21,10369.0,10473.0
2074,2022-06-22,10399.0,10503.0
2075,2022-06-23,10341.0,10445.0
2076,2022-06-24,10682.0,10786.0
2077,2022-06-27,10763.0,10867.0
2078,2022-06-28,10704.0,10808.0
2079,2022-06-29,10683.0,10787.0
2080,2022-06-30,10583.0,10687.0
2081,2022-07-01,10639.0,10743.0
2082,2022-07-04,10762.0,10866.0
2083,2022-07-05,10602.0,10706.0
2084,2022-07-06,10720.0,10824.0
2085,2022-07-07,10820.0,10924.0
2086,2022-07-08,10894.0,10998.0
2087,2022-07-11,10900.0,11004.0
2088,2022-07-12,10936.0,11040.0
2089,2022-07-13,10798.0,10902.0
2090,2022-07-14,10686.0,10790.0
2091,2022-07-15,10839.0,10943.0
2092,2022-07-18,10899.0,11003.0
2093,2022-07-19,11020.0,11124.0
2094,2022-07-20,10961.0,11065.0
2095,2022-07-21,11015.0,11119.0
2096,2022-07-22,10996.0,11100.0
2097,2022-07-25,11013.0,11117.0
2098,2022-07-26,11006.0,11110.0
2099,2022-07-27,10955.0,11059.0
2100,2022-07-28,11001.0,11105.0
2101,2022-07-29,11059.0,11163.0
2102,2022-08-02,10997.0,11101.0
2103,2022-08-03,11070.0,11174.0
2104,2022-08-04,11071.0,11175.0
2105,2022-08-05,11027.0,11131.0
2106,2022-08-08,11059.0,11163.0
2107,2022-08-09,11039.0,11143.0
2108,2022-08-10,11036.0,11140.0
2109,2022-08-11,11047.0,11151.0
2110,2022-08-12,11029.0,11133.0
2111,2022-08-15,11052.0,11156.0
2112,2022-08-16,11026.0,11130.0
2113,2022-08-17,11016.0,11120.0
2114,2022-08-18,11051.0,11155.0
2115,2022-08-19,11042.0,11146.0
2116,2022-08-22,10985.0,11089.0
2117,2022-08-23,10837.0,10941.0
2118,2022-08-24,10906.0,11010.0
2119,2022-08-25,10953.0,11057.0
2120,2022-08-26,10823.0,10927.0
2121,2022-08-29,10799.0,10903.0
2122,2022-08-30,10793.0,10897.0
2123,2022-08-31,10760.0,10864.0
2124,2022-09-01,10568.0,10672.0
2125,2022-09-02,10780.0,10884.0
2126,2022-09-05,10721.0,10816.0
2127,2022-09-06,10751.0,10846.0
2128,2022-09-07,10720.0,10815.0
2129,2022-09-08,10684.0,10779.0
2130,2022-09-09,10812.0,10907.0
2131,2022-09-12,10889.0,10984.0
2132,2022-09-13,10808.0,10903.0
2133,2022-09-14,10666.0,10761.0
2134,2022-09-15,10639.0,10734.0
2135,2022-09-16,10522.0,10617.0
2136,2022-09-19,10538.0,10633.0
2137,2022-09-20,10386.0,10481.0
2138,2022-09-21,10330.0,10425.0
2139,2022-09-22,10209.0,10304.0
2140,2022-09-23,10062.0,10157.0
2141,2022-09-26,9998.0,10093.0
2142,2022-09-27,10061.0,10156.0
2143,2022-09-28,10115.0,10210.0
2144,2022-09-29,10031.0,10126.0
2145,2022-09-30,10164.0,10259.0
2146,2022-10-03,10188.0,10283.0
2147,2022-10-04,10469.0,10564.0
2148,2022-10-05,10383.0,10478.0
2149,2022-10-06,10302.0,10397.0
2150,2022-10-07,10213.0,10308.0
2151,2022-10-10,10146.0,10241.0
2152,2022-10-11,10123.0,10218.0
2153,2022-10-12,10118.0,10213.0
2154,2022-10-13,10125.0,10220.0
2155,2022-10-14,10228.0,10323.0
2156,2022-10-17,10394.0,10489.0
2157,2022-10-18,10485.0,10580.0
2158,2022-10-19,10406.0,10501.0
2159,2022-10-20,10393.0,10488.0
2160,2022-10-21,10322.0,10417.0
2161,2022-10-24,10483.0,10578.0
2162,2022-10-25,10674.0,10769.0
2163,2022-10-26,10725.0,10820.0
2164,2022-10-27,10631.0,10726.0
2165,2022-10-28,10672.0,10767.0
2166,2022-10-31,10724.0,10819.0
2167,2022-11-01,10666.0,10761.0
2168,2022-11-02,10699.0,10794.0
2169,2022-11-03,10605.0,10700.0
2170,2022-11-04,10706.0,10801.0
2171,2022-11-07,10644.0,10739.0
2172,2022-11-08,10731.0,10826.0
2173,2022-11-09,10812.0,10907.0
2174,2022-11-10,11008.0,11103.0
2175,2022-11-11,11025.0,11120.0
2176,2022-11-14,10904.0,10999.0
2177,2022-11-15,10945.0,11040.0
2178,2022-11-16,10845.0,10940.0
2179,2022-11-17,10825.0,10920.0
