,index,adjusted,underlying
0,2015-11-09,105.54999999999988,149.2
1,2015-11-10,105.82999999999988,149.48
2,2015-11-11,106.3699999999999,150.02
3,2015-11-12,106.45999999999992,150.11
4,2015-11-13,106.4099999999999,150.06
5,2015-11-16,106.6599999999999,150.31
6,2015-11-17,106.7799999999999,150.43
7,2015-11-18,106.0999999999999,149.75
8,2015-11-19,106.6199999999999,150.27
9,2015-11-20,106.6199999999999,150.27
10,2015-11-23,105.8799999999999,149.53
11,2015-11-24,106.3799999999999,150.03
12,2015-11-25,106.0299999999999,149.68
13,2015-11-26,105.78999999999988,149.44
14,2015-11-27,105.35999999999989,149.01
15,2015-11-30,105.5999999999999,149.25
16,2015-12-01,105.97999999999988,149.63
17,2015-12-02,105.8699999999999,149.52
18,2015-12-03,105.85999999999989,149.51
19,2015-12-04,105.6499999999999,149.3
20,2015-12-07,105.6899999999999,149.34
21,2015-12-08,105.27999999999987,148.42
22,2015-12-09,105.20999999999988,148.35
23,2015-12-10,105.28999999999988,148.43
24,2015-12-11,105.17999999999988,148.32
25,2015-12-14,104.5999999999999,147.74
26,2015-12-15,105.14999999999988,148.29
27,2015-12-16,105.73999999999988,148.88
28,2015-12-17,106.32999999999988,149.47
29,2015-12-18,106.53999999999988,149.68
30,2015-12-21,106.57999999999988,149.72
31,2015-12-22,106.70999999999988,149.85
32,2015-12-23,107.28999999999988,150.43
33,2015-12-24,107.51999999999988,150.66
34,2015-12-25,107.52999999999987,150.67
35,2015-12-28,107.42999999999988,150.57
36,2015-12-29,106.98999999999988,150.13
37,2015-12-30,107.02999999999987,150.17
38,2015-12-31,107.54999999999988,150.69
39,2016-01-04,106.54999999999988,149.69
40,2016-01-05,106.60999999999989,149.75
41,2016-01-06,106.04999999999988,149.19
42,2016-01-07,105.79999999999988,148.46
43,2016-01-08,106.36999999999988,149.03
44,2016-01-11,106.03999999999986,148.7
45,2016-01-12,105.87999999999988,148.54
46,2016-01-13,105.93999999999988,148.6
47,2016-01-14,104.63999999999989,147.3
48,2016-01-15,104.08999999999988,146.75
49,2016-01-18,104.20999999999988,146.87
50,2016-01-19,104.29999999999988,146.96
51,2016-01-20,103.27999999999987,145.94
52,2016-01-21,103.38999999999989,146.05
53,2016-01-22,104.45999999999988,147.12
54,2016-01-25,104.02999999999987,146.69
55,2016-01-26,103.79999999999988,146.46
56,2016-01-27,103.49999999999989,146.16
57,2016-01-28,103.25999999999986,145.92
58,2016-01-29,104.18999999999988,146.85
59,2016-02-01,104.07999999999988,146.74
60,2016-02-02,103.77999999999987,146.44
61,2016-02-03,103.54999999999988,146.21
62,2016-02-04,104.79999999999988,147.46
63,2016-02-05,104.60999999999989,147.27
64,2016-02-08,104.16999999999987,146.15
65,2016-02-09,103.99999999999989,145.98
66,2016-02-10,104.35999999999989,146.34
67,2016-02-11,103.10999999999989,145.09
68,2016-02-12,103.25999999999988,145.24
69,2016-02-15,103.53999999999988,145.52
70,2016-02-16,103.1299999999999,145.11
71,2016-02-17,102.8199999999999,144.8
72,2016-02-18,102.88999999999989,144.87
73,2016-02-19,102.18999999999988,144.17
74,2016-02-22,102.69999999999987,144.68
75,2016-02-23,102.74999999999989,144.73
76,2016-02-24,102.82999999999988,144.81
77,2016-02-25,102.54999999999988,144.53
78,2016-02-26,102.71999999999989,144.7
79,2016-02-29,103.3199999999999,145.3
80,2016-03-01,104.61999999999988,146.6
81,2016-03-02,105.40999999999988,147.39
82,2016-03-03,106.03999999999988,148.02
83,2016-03-04,106.52999999999987,148.51
84,2016-03-07,106.46999999999989,148.45
85,2016-03-08,105.72999999999986,146.85
86,2016-03-09,106.28999999999986,147.41
