,index,adjusted,underlying
890,2021-10-13,275.3999999999999,287.2
891,2021-10-14,278.0999999999999,289.9
892,2021-10-15,281.19999999999993,293.0
893,2021-10-18,280.3999999999999,292.2
894,2021-10-19,282.69999999999993,294.5
895,2021-10-20,284.19999999999993,296.0
896,2021-10-21,281.49999999999994,293.3
897,2021-10-22,280.69999999999993,292.5
898,2021-10-25,282.79999999999995,294.6
899,2021-10-26,281.8999999999999,293.7
900,2021-10-27,282.8999999999999,294.7
901,2021-10-28,276.69999999999993,288.5
902,2021-10-29,275.8999999999999,287.7
903,2021-11-01,278.19999999999993,290.0
904,2021-11-02,273.19999999999993,285.0
905,2021-11-03,265.19999999999993,277.0
906,2021-11-04,268.19999999999993,280.0
907,2021-11-05,269.0999999999999,280.9
908,2021-11-08,271.5999999999999,283.4
909,2021-11-09,270.79999999999995,282.6
910,2021-11-10,272.19999999999993,284.0
911,2021-11-11,271.49999999999994,283.3
912,2021-11-12,268.79999999999995,280.6
913,2021-11-15,270.49999999999994,282.3
914,2021-11-16,274.79999999999995,286.6
915,2021-11-17,272.99999999999994,284.8
916,2021-11-18,268.3999999999999,280.2
917,2021-11-19,261.29999999999995,273.1
918,2021-11-22,264.3999999999999,276.2
919,2021-11-23,266.5999999999999,278.4
920,2021-11-24,266.99999999999994,278.8
921,2021-11-25,269.8999999999999,281.7
922,2021-11-26,253.49999999999997,265.3
923,2021-11-29,259.49999999999994,271.3
924,2021-11-30,251.5999999999999,263.4
925,2021-12-01,253.49999999999997,265.3
926,2021-12-02,260.19999999999993,272.0
927,2021-12-03,258.29999999999995,270.1
928,2021-12-06,265.99999999999994,277.8
929,2021-12-07,270.5999999999999,282.4
930,2021-12-08,269.5999999999999,281.4
931,2021-12-09,266.5999999999999,278.4
932,2021-12-10,265.69999999999993,274.5
933,2021-12-13,260.3999999999999,269.2
934,2021-12-14,261.29999999999995,270.1
935,2021-12-15,257.69999999999993,266.5
936,2021-12-16,264.8999999999999,273.7
937,2021-12-17,261.0999999999999,269.9
938,2021-12-20,256.79999999999995,265.6
939,2021-12-21,264.0999999999999,272.9
940,2021-12-22,265.19999999999993,274.0
941,2021-12-23,267.49999999999994,276.3
942,2021-12-27,268.19999999999993,277.0
943,2021-12-28,268.29999999999995,277.1
944,2021-12-29,266.49999999999994,275.3
945,2021-12-30,265.79999999999995,274.6
946,2022-01-03,269.99999999999994,278.8
947,2022-01-04,275.29999999999995,284.1
948,2022-01-05,277.29999999999995,286.1
949,2022-01-06,278.19999999999993,287.0
950,2022-01-07,279.29999999999995,288.1
951,2022-01-10,277.99999999999994,286.8
952,2022-01-11,284.0999999999999,292.9
953,2022-01-12,288.19999999999993,297.0
954,2022-01-13,289.5999999999999,298.4
955,2022-01-14,292.3999999999999,301.2
956,2022-01-17,296.0999999999999,304.9
957,2022-01-18,295.69999999999993,304.5
958,2022-01-19,298.0999999999999,306.9
959,2022-01-20,297.0999999999999,305.9
960,2022-01-21,286.0999999999999,294.9
961,2022-01-24,276.99999999999994,285.8
962,2022-01-25,284.49999999999994,293.3
963,2022-01-26,294.19999999999993,303.0
964,2022-01-27,292.99999999999994,301.8
965,2022-01-28,289.19999999999993,298.0
966,2022-01-31,291.0999999999999,299.9
967,2022-02-01,295.99999999999994,304.8
968,2022-02-02,294.29999999999995,303.1
969,2022-02-03,291.3999999999999,300.2
970,2022-02-04,298.19999999999993,307.0
971,2022-02-07,300.0999999999999,308.9
972,2022-02-08,294.79999999999995,303.6
973,2022-02-09,298.8999999999999,307.7
974,2022-02-10,298.69999999999993,307.5
975,2022-02-11,302.3999999999999,311.2
976,2022-02-14,297.3999999999999,306.2
977,2022-02-15,294.79999999999995,303.6
978,2022-02-16,299.19999999999993,308.0
979,2022-02-17,296.5999999999999,305.4
980,2022-02-18,292.29999999999995,301.1
981,2022-02-21,286.8999999999999,295.7
982,2022-02-22,290.29999999999995,299.1
983,2022-02-23,290.69999999999993,299.5
984,2022-02-24,283.5999999999999,292.4
985,2022-02-25,297.0999999999999,305.9
986,2022-02-28,291.79999999999995,300.6
987,2022-03-01,289.0999999999999,297.9
988,2022-03-02,306.19999999999993,315.0
989,2022-03-03,292.99999999999994,301.8
990,2022-03-04,283.2999999999999,289.7
991,2022-03-07,,
992,2022-03-08,306.3999999999999,312.8
993,2022-03-09,297.3999999999999,303.8
994,2022-03-10,291.4999999999999,297.9
995,2022-03-11,293.19999999999993,299.6
996,2022-03-14,286.3999999999999,292.8
997,2022-03-15,289.0999999999999,295.5
998,2022-03-16,287.3999999999999,293.8
999,2022-03-17,294.0999999999999,300.5
1000,2022-03-18,293.5999999999999,300.0
1001,2022-03-21,298.8999999999999,305.3
1002,2022-03-22,301.3999999999999,307.8
1003,2022-03-23,305.5999999999999,312.0
1004,2022-03-24,306.0999999999999,312.5
1005,2022-03-25,309.3999999999999,315.8
1006,2022-03-28,303.5999999999999,310.0
1007,2022-03-29,296.2999999999999,302.7
1008,2022-03-30,307.4999999999999,313.9
1009,2022-03-31,305.9999999999999,312.4
